pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2024-09-25,77.4,-2.65,5.03,"Flaherty, Jack",650333,656427,field_out,hit_into_play,,,,,13,"Luis Arraez grounds out, second baseman Gavin Lux to first baseman Freddie Freeman.",R,L,R,LAD,SD,X,4,ground_ball,2,2,2024,1.02,-0.54,-0.92,1.0,,,,1,5,Top,144.9,135.1,,,,,1.8346512697752144,-112.78539063609308,-0.706906398137049,8.366591215822032,19.92175050734128,-36.87059794369074,3.26,1.53,112,88.5,7,77.6,2372,6.3,746095,669257,518692,666158,571970,669242,606192,681624,605141,54.21,0.52,0.494,0.0,1,0,0,4,39,5,Knuckle Curve,3,2,2,3,2,3,2,3,Strategic,Standard,56,0.029,-0.225,62.5,7.0,0.609,0.225,88.5,1,-1,0.6700491065690964,0.3299508934309035,28,27,29,27,3,2,6,1,11,1,4.32,-1.02,1.02,17.7,10.237395932060233,1.7401484257369983,42.18805862840164,43.61047552571272,37.80949134883022
SL,2024-09-25,81.6,-2.68,5.21,"Flaherty, Jack",650333,656427,,called_strike,,,,,7,Called Strike,R,L,R,LAD,SD,S,,,2,1,2024,0.81,0.14,-0.82,1.83,,,,1,5,Top,,,,,,,2.652239729936245,-118.91684274923236,-1.3917259612350787,7.3085654054213185,20.18808990227025,-30.76780110520512,3.31,1.53,,,,82.4,2480,6.5,746095,669257,518692,666158,571970,669242,606192,681624,605141,53.98,,,,,,,,39,4,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,103,0.006,-0.078,,,,0.078,,1,-1,0.6700491065690964,0.3299508934309035,28,27,29,27,3,2,6,1,11,1,3.24,-0.81,0.81,23.4,,,,,
SL,2024-09-25,81.8,-2.62,5.31,"Flaherty, Jack",650333,656427,,called_strike,,,,,4,Called Strike,R,L,R,LAD,SD,S,,,2,0,2024,0.65,0.49,-0.51,1.99,,,,1,5,Top,,,,,,,3.516883075578659,-119.28382951394242,-1.997548073749448,5.655673087119395,20.21582360267113,-27.25985016925256,3.15,1.46,,,,82.6,2401,6.5,746095,669257,518692,666158,571970,669242,606192,681624,605141,54.03,,,,,,,,39,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,133,0.006,-0.065,,,,0.065,,1,-1,0.6700491065690964,0.3299508934309035,28,27,29,27,3,2,6,1,11,1,2.87,-0.65,0.65,24.0,,,,,
KC,2024-09-25,74.4,-2.61,5.34,"Flaherty, Jack",650333,656427,,ball,,,,,11,Ball,R,L,R,LAD,SD,B,,,1,0,2024,0.89,-0.48,-1.28,2.78,,,,1,5,Top,,,,,,,1.179626285411447,-108.4415966004796,2.737186675536383,6.88966806879246,17.307919586255366,-36.61299435200504,3.15,1.5,,,,74.9,2266,6.4,746095,669257,518692,666158,571970,669242,606192,681624,605141,54.11,,,,,,,,39,2,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,57,0.006,0.072,,,,-0.072,,1,-1,0.6700491065690964,0.3299508934309035,28,27,29,27,3,2,6,1,11,1,4.55,-0.89,0.89,28.8,,,,,
KC,2024-09-25,73.9,-2.62,5.26,"Flaherty, Jack",650333,656427,,ball,,,,,13,Ball,R,L,R,LAD,SD,B,,,0,0,2024,1.19,-0.68,-1.11,1.85,,,,1,5,Top,,,,,,,1.0195815015537604,-107.70418887434128,1.4534032785314026,9.106400056991362,17.8360294971738,-37.92041625165746,3.16,1.37,,,,74.3,2285,6.4,746095,669257,518692,666158,571970,669242,606192,681624,605141,54.14,,,,,,,,39,1,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,62,0.006,0.039,,,,-0.039,,1,-1,0.6700491065690964,0.3299508934309035,28,27,29,27,3,2,6,1,11,1,4.82,-1.19,1.19,23.1,,,,,
KC,2024-09-25,75.6,-2.53,5.13,"Flaherty, Jack",553869,656427,field_out,hit_into_play,,,,,14,"Elias Díaz grounds out, shortstop Tommy Edman to first baseman Freddie Freeman.",R,R,R,LAD,SD,X,6,ground_ball,0,2,2024,0.94,-0.54,0.41,1.12,,,,0,5,Top,106.9,153.1,,,,,4.451626218202343,-110.04911803299277,-0.2775219490987817,6.880732741559398,19.42410862512441,-36.744616265480566,3.08,1.38,31,101.2,-1,75.8,2341,6.4,746095,669257,518692,666158,571970,669242,606192,681624,605141,54.09,0.383,0.345,0.0,1,0,0,4,38,3,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,55,0.038,-0.163,75.4,7.2,0.388,0.163,101.2,1,-1,0.638074396562197,0.361925603437803,28,33,29,34,2,1,6,4,11,4,4.52,-0.94,-0.94,20.9,3.153224114304845,-11.148145358228769,30.272274462235465,34.80008930376742,45.763302516246966
SL,2024-09-25,82.3,-2.53,5.22,"Flaherty, Jack",553869,656427,,swinging_strike,,,,,13,Swinging Strike,R,R,R,LAD,SD,S,,,0,1,2024,0.68,0.08,-0.28,1.01,,,,0,5,Top,,,,,,,3.7936693541414033,-119.86235842004524,-3.256899365270097,5.960294131328618,21.34367697268308,-30.98433124434076,3.08,1.38,,,,82.9,2500,6.5,746095,669257,518692,666158,571970,669242,606192,681624,605141,54.01,,,,,,,,38,2,Slider,3,2,2,3,2,3,2,3,Standard,Standard,116,0.006,-0.054,79.0,8.4,,0.054,,1,-1,0.638074396562197,0.361925603437803,28,33,29,34,2,1,6,4,11,4,3.26,-0.68,-0.68,24.4,21.29531499323597,-43.38557153906312,36.11613161068464,27.5547604614888,57.99508386769556
FF,2024-09-25,89.4,-2.31,5.32,"Flaherty, Jack",553869,656427,,called_strike,,,,,9,Called Strike,R,R,R,LAD,SD,S,,,0,0,2024,-0.4,1.16,0.4,1.36,,,,0,5,Top,,,,,,,7.541307853598851,-129.9710906480534,-6.249801286728958,-6.0504417501203225,25.7570624464016,-17.940126982148982,2.97,1.4,,,,89.9,2108,6.5,746095,669257,518692,666158,571970,669242,606192,681624,605141,53.98,,,,,,,,38,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,211,0.006,-0.037,,,,0.037,,1,-1,0.638074396562197,0.361925603437803,28,33,29,34,2,1,6,4,11,4,1.69,0.4,0.4,26.2,,,,,
FF,2024-09-25,90.0,-2.48,5.36,"Flaherty, Jack",456781,656427,field_out,hit_into_play,,,,,8,Donovan Solano flies out to right fielder Mookie Betts.,R,R,R,LAD,SD,X,9,fly_ball,1,0,2024,-0.4,1.2,0.12,1.95,,,,2,4,Top,185.98,96.32,,,,,7.3150623592867,-130.83310691772488,-5.046827172466072,-6.129923430389314,26.09204768490376,-17.51263169047418,3.15,1.46,291,93.0,45,90.2,2047,6.3,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.17,0.006,0.006,0.0,1,0,0,3,30,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,215,0.004,-0.295,71.7,7.4,0.012,0.295,93.0,-1,1,0.4167825371023435,0.5832174628976565,28,36,29,37,2,1,6,1,11,1,1.61,0.4,0.4,27.0,8.328491489609588,-10.601967376885533,40.28908008695411,35.683426652195976,29.21240051169565
SL,2024-09-25,80.0,-2.64,5.28,"Flaherty, Jack",456781,656427,,ball,,,,,13,Ball,R,R,R,LAD,SD,B,,,0,0,2024,0.46,0.17,-1.23,2.16,,,,2,4,Top,,,,,,,2.2403426442463297,-116.65998995746972,-0.5478870514763413,3.8731911547083486,20.391375352221896,-30.75464270879497,3.29,1.55,,,,80.6,2317,6.4,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.07,,,,,,,,30,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,111,-0.007,0.04,,,,-0.04,,-1,1,0.4167825371023435,0.5832174628976565,28,36,29,37,2,1,6,1,11,1,3.36,-0.46,-0.46,23.6,,,,,
SL,2024-09-25,82.7,-2.62,5.15,"Flaherty, Jack",630105,656427,strikeout,foul_tip,,,,,13,Jake Cronenworth strikes out on a foul tip.,R,L,R,LAD,SD,S,2,,1,2,2024,0.62,0.05,-0.23,1.24,,,,1,4,Top,,,,,,,4.28395511125697,-120.45971574684428,-2.552853803017576,5.240432524422736,22.368897666012572,-31.42831861068196,3.34,1.57,,,,83.5,2374,6.6,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.87,,0.0,0.0,1,0,0,,29,4,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,116,0.01,-0.182,72.5,8.4,,0.182,,-1,1,0.3998146065615412,0.6001853934384588,28,30,29,30,2,1,6,1,11,1,3.27,-0.62,0.62,22.7,22.75412440576736,-17.540570103310145,37.02154164625601,37.54458617078516,47.797708708733786
KC,2024-09-25,76.7,-2.63,5.17,"Flaherty, Jack",630105,656427,,ball,,,,,14,Ball,R,L,R,LAD,SD,B,,,0,2,2024,1.15,-0.58,0.37,-0.28,,,,1,4,Top,,,,,,,4.291799895537121,-111.54700872145438,-3.3993926510431307,8.655404992717845,22.752213025728317,-36.50176021278665,3.19,1.43,,,,76.9,2314,6.8,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.75,,,,,,,,29,3,Knuckle Curve,1,2,2,1,2,1,2,1,Strategic,Standard,60,-0.006,0.02,,,,-0.02,,-1,1,0.3998146065615412,0.6001853934384588,28,30,29,30,2,1,6,1,11,1,4.5,-1.15,1.15,21.5,,,,,
FF,2024-09-25,89.9,-2.36,5.42,"Flaherty, Jack",630105,656427,,foul,,,,,2,Foul,R,L,R,LAD,SD,S,,,0,1,2024,-0.33,1.27,-0.17,3.41,,,,1,4,Top,,,,,,,6.15945626308674,-130.90376481618114,-1.7731188262691338,-4.9413588527721055,24.8433180519894,-17.296064889250815,3.34,1.57,231,82.4,54,90.7,2113,6.5,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.0,,,,,,,,29,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,218,-0.006,-0.057,64.0,6.1,,0.057,88.0,-1,1,0.3998146065615412,0.6001853934384588,28,30,29,30,2,1,6,1,11,1,1.52,0.33,-0.33,26.8,-5.718746191770723,8.04820004187802,22.100617203156407,36.47879224835515,26.82480676887096
FF,2024-09-25,91.9,-2.46,5.45,"Flaherty, Jack",630105,656427,,called_strike,,,,,4,Called Strike,R,L,R,LAD,SD,S,,,0,0,2024,-0.17,1.16,-0.7,2.34,,,,1,4,Top,,,,,,,4.842139048087905,-133.86758880027685,-4.626691946305499,-2.9917576224597253,25.682781926723475,-17.383404799303595,3.25,1.62,,,,92.7,2124,6.4,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.07,,,,,,,,29,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,215,-0.006,-0.037,,,,0.037,,-1,1,0.3998146065615412,0.6001853934384588,28,30,29,30,2,1,6,1,11,1,1.51,0.17,-0.17,29.3,,,,,
KC,2024-09-25,77.8,-2.53,5.2,"Flaherty, Jack",593428,656427,strikeout,swinging_strike_blocked,,,,,14,Xander Bogaerts strikes out swinging.,R,R,R,LAD,SD,S,2,,1,2,2024,1.14,-0.59,1.45,0.55,,,,0,4,Top,,,,,,,6.465593297039006,-113.2173045824925,-1.973070324511988,8.610508910192724,21.279895992415845,-37.070560167234085,3.57,1.58,,,,78.1,2412,6.6,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.92,,0.0,0.0,1,0,0,,28,6,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,56,0.017,-0.186,26.3,7.1,,0.186,,-1,1,0.3770254396297652,0.6229745603702348,28,31,29,32,2,1,6,1,11,1,4.36,-1.14,-1.14,24.8,15.301829199505253,6.345414862090787,36.13591233312864,50.56599090990548,36.17542895684065
SL,2024-09-25,83.9,-2.54,5.26,"Flaherty, Jack",593428,656427,,foul,,,,,8,Foul,R,R,R,LAD,SD,S,,,1,2,2024,0.71,0.12,0.06,1.74,,,,0,4,Top,,,,,,,4.604041785338432,-122.19531580670652,-2.0415978633172323,6.355027164562656,22.121593414295653,-30.794522253047663,3.57,1.58,3,81.7,-31,84.5,2435,6.4,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.07,,,,,,,,28,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,124,-0.006,0.0,73.2,7.8,,0.0,88.0,-1,1,0.3770254396297652,0.6229745603702348,28,31,29,32,2,1,6,1,11,1,3.09,-0.71,-0.71,24.4,11.281406580035355,-7.602573814755333,39.06662403591126,34.48719599001599,37.91393379333407
FF,2024-09-25,90.0,-2.52,5.32,"Flaherty, Jack",593428,656427,,ball,,,,,11,Ball,R,R,R,LAD,SD,B,,,0,2,2024,-0.31,1.21,-1.42,3.79,,,,0,4,Top,,,,,,,3.3808774356884634,-131.21211666155864,-0.4357357932738185,-4.222058142547954,25.637120179570363,-18.26761563202324,3.59,1.7,,,,90.8,2050,6.5,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.98,,,,,,,,28,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,215,-0.006,0.023,,,,-0.023,,-1,1,0.3770254396297652,0.6229745603702348,28,31,29,32,2,1,6,1,11,1,1.58,0.31,0.31,26.7,,,,,
KC,2024-09-25,76.0,-2.48,5.27,"Flaherty, Jack",593428,656427,,foul,,,,,7,Foul,R,R,R,LAD,SD,S,,,0,2,2024,1.11,-0.65,-0.68,1.84,,,,0,4,Top,,,,,,,1.7680815487542882,-110.7645702935218,1.0325674493051502,8.863048714717758,19.75074364650184,-37.95372086742451,3.57,1.58,15,99.2,-7,76.1,2324,6.3,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.23,,,,,,,,28,3,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,61,-0.006,0.0,74.1,7.1,,0.0,99.2,-1,1,0.3770254396297652,0.6229745603702348,28,31,29,32,2,1,6,1,11,1,4.59,-1.11,-1.11,24.6,9.17929128023529,-10.392165953870624,40.4556010854982,25.82842646756012,39.11615678767755
FF,2024-09-25,88.5,-2.43,5.28,"Flaherty, Jack",593428,656427,,called_strike,,,,,7,Called Strike,R,R,R,LAD,SD,S,,,0,1,2024,-0.53,1.26,-0.6,1.9,,,,0,4,Top,,,,,,,5.59496062806682,-128.72790772800738,-4.844132925022771,-7.030328919062992,24.99911529856221,-17.31037858565539,3.65,1.66,,,,89.1,2138,6.5,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.97,,,,,,,,28,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,219,-0.006,-0.054,,,,0.054,,-1,1,0.3770254396297652,0.6229745603702348,28,31,29,32,2,1,6,1,11,1,1.64,0.53,0.53,24.7,,,,,
FF,2024-09-25,89.1,-2.29,5.42,"Flaherty, Jack",593428,656427,,called_strike,,,,,9,Called Strike,R,R,R,LAD,SD,S,,,0,0,2024,-0.28,1.18,0.46,2.01,,,,0,4,Top,,,,,,,7.343338127879219,-129.5742815729324,-4.871177882349032,-4.632467023193772,25.61143908849436,-18.009956533625,3.61,1.65,,,,89.5,2089,6.4,746095,669257,518692,666158,571970,500743,606192,669242,605141,54.07,,,,,,,,28,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,209,-0.006,-0.037,,,,0.037,,-1,1,0.3770254396297652,0.6229745603702348,28,31,29,32,2,1,6,1,11,1,1.68,0.28,0.28,28.3,,,,,
KC,2024-09-25,78.3,-2.59,4.98,"Flaherty, Jack",701538,656427,field_out,hit_into_play,,,,,7,Jackson Merrill flies out to right fielder Mookie Betts.,R,L,R,LAD,SD,X,9,fly_ball,1,0,2024,0.84,-0.4,-0.53,1.95,665487,592518,,2,3,Top,157.59,83.51,,,,,2.907720588003472,-114.1053064850377,1.0311077182781516,6.856053267776826,20.52174600541965,-36.03435354802067,3.49,1.64,297,81.3,30,78.9,2388,6.6,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.95,0.071,0.074,0.0,1,0,0,3,23,2,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,61,0.05,-0.308,77.2,7.8,0.109,0.308,88.0,-1,1,0.380249341482645,0.619750658517355,28,21,29,21,2,1,6,1,11,1,4.1,-0.84,0.84,22.8,15.320053387380309,-9.155096928707229,35.88607469521774,40.96019484183476,38.07338099434651
KC,2024-09-25,77.5,-2.48,5.12,"Flaherty, Jack",701538,656427,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,LAD,SD,B,,,0,0,2024,0.94,-0.62,0.38,0.68,665487,,592518,2,3,Top,,,,,,,4.440925400098887,-112.82578843862514,-1.4534774598743123,7.218155832932522,20.09535844386213,-37.4293013001893,3.44,1.58,,,,78.1,2377,6.6,746095,669257,518692,666158,571970,500743,606192,669242,605141,53.86,,,,,,,,23,1,Knuckle Curve,1,2,2,1,2,1,2,1,Infield shade,Standard,56,-0.014,0.03,,,,-0.03,,-1,1,0.3880900092377758,0.6119099907622241,28,21,29,21,2,1,6,1,11,1,4.4,-0.94,0.94,24.2,,,,,
