pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-28,88.1,-0.86,5.8,"Myers, Tobias",516782,668964,,called_strike,,,,,8,Called Strike,R,R,R,MIL,NYM,S,,,0,0,2024,0.07,0.94,-0.02,1.51,,,,0,5,Top,,,,,,,1.901713505340604,-128.29789739750166,-6.387029084325683,0.4262453265870574,23.982117308618523,-20.679683927333084,3.53,1.56,,,,89.1,2150,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.85,,,,,,,,33,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,183,0.01,-0.037,,,,0.037,,2,-2,0.7510170161322289,0.248982983867771,25,35,26,36,2,1,4,4,5,1,1.97,-0.07,-0.07,60.9,,,,,
FF,2024-09-28,95.5,-0.84,5.78,"Myers, Tobias",624413,668964,strikeout,swinging_strike,,,,,9,Pete Alonso strikes out swinging.,R,R,R,MIL,NYM,S,2,,3,2,2024,-0.26,1.6,0.31,2.02,,,,2,4,Top,,,,,,,3.656738783267272,-138.91687805537006,-7.958180774910286,-4.174893225868745,28.71227271643658,-9.920502622494858,3.48,1.65,,,,96.6,2332,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.72,,0.0,0.0,1,0,0,,25,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,199,0.012,-0.325,76.2,7.4,,0.325,,0,0,0.547166860694605,0.452833139305395,25,29,26,30,2,1,4,1,5,1,0.89,0.26,0.26,62.2,6.76725083381424,3.851606563866383,41.74364296300373,37.24511184000898,19.28338768800385
SL,2024-09-28,85.2,-0.96,5.7,"Myers, Tobias",624413,668964,,ball,,,,,14,Ball,R,R,R,MIL,NYM,B,,,2,2,2024,0.14,0.26,0.71,0.18,,,,2,4,Top,,,,,,,3.6827764348715135,-124.0812674915818,-7.352460482741604,0.8595813480003764,20.860706051767163,-28.41958071234468,3.53,1.59,,,,86.7,2247,6.9,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.65,,,,,,,,25,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,138,-0.001,0.106,,,,-0.106,,0,0,0.547166860694605,0.452833139305395,25,29,26,30,2,1,4,1,5,1,2.84,-0.14,-0.14,61.1,,,,,
FF,2024-09-28,94.9,-0.81,5.83,"Myers, Tobias",624413,668964,,swinging_strike,,,,,6,Swinging Strike,R,R,R,MIL,NYM,S,,,2,1,2024,-0.27,1.57,0.82,2.69,,,,2,4,Top,,,,,,,4.900763844421397,-138.05562795399638,-6.144843151298525,-4.520018617932381,28.554388526828216,-10.934509015432406,3.48,1.65,,,,96.0,2251,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.74,,,,,,,,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195,-0.001,-0.084,75.4,7.1,,0.084,,0,0,0.547166860694605,0.452833139305395,25,29,26,30,2,1,4,1,5,1,0.95,0.27,0.27,62.8,6.989927113985621,16.15657823221117,29.301804798953444,45.44140815831554,15.734055422600228
SL,2024-09-28,86.3,-1.1,5.73,"Myers, Tobias",624413,668964,,called_strike,,,,,5,Called Strike,R,R,R,MIL,NYM,S,,,2,0,2024,0.38,0.4,0.16,2.36,,,,2,4,Top,,,,,,,2.246042189087458,-125.84533163737342,-2.6994625767864773,3.662149552694333,23.24461623103828,-27.55801226137121,3.53,1.62,,,,87.6,2180,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.72,,,,,,,,25,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,163,-0.001,-0.061,,,,0.061,,0,0,0.547166860694605,0.452833139305395,25,29,26,30,2,1,4,1,5,1,2.62,-0.38,-0.38,60.3,,,,,
CH,2024-09-28,78.3,-0.84,5.77,"Myers, Tobias",624413,668964,,ball,,,,,1,Ball,R,R,R,MIL,NYM,B,,,1,0,2024,-0.93,0.98,-0.71,3.12,,,,2,4,Top,,,,,,,2.023336909231474,-114.11012819635036,-0.7459125304628792,-8.517829307771423,19.143469411940902,-23.59252728851532,3.44,1.59,,,,79.5,1836,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.66,,,,,,,,25,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,215,-0.001,0.068,,,,-0.068,,0,0,0.547166860694605,0.452833139305395,25,29,26,30,2,1,4,1,5,1,2.7,0.93,0.93,60.7,,,,,
FC,2024-09-28,87.6,-0.92,5.75,"Myers, Tobias",624413,668964,,ball,,,,,14,Ball,R,R,R,MIL,NYM,B,,,0,0,2024,0.27,0.81,0.35,1.15,,,,2,4,Top,,,,,,,2.53255553452872,-127.63764222526537,-6.806933420509586,2.496420839396348,23.138076392666488,-22.14264827355481,3.44,1.59,,,,89.0,2269,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.69,,,,,,,,25,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,175,-0.001,0.04,,,,-0.04,,0,0,0.547166860694605,0.452833139305395,25,29,26,30,2,1,4,1,5,1,2.12,-0.27,-0.27,60.2,,,,,
SL,2024-09-28,87.4,-1.1,5.81,"Myers, Tobias",607043,668964,strikeout,swinging_strike,,,,,4,Brandon Nimmo strikes out swinging.,R,L,R,MIL,NYM,S,2,,2,2,2024,0.28,0.6,-0.31,2.86,,,,1,4,Top,,,,,,,1.3350790139579547,-127.4403930562302,-2.260411260552585,2.8048081676493863,24.67183564260421,-25.34845582471513,3.47,1.67,,,,88.4,2216,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.83,,0.0,0.0,1,0,0,,24,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,173,0.019,-0.225,75.4,6.5,,0.225,,0,0,0.5271541224287778,0.4728458775712222,25,31,26,31,1,1,4,1,5,1,2.36,-0.28,0.28,59.7,1.2892209446463545,21.919557338513176,22.05243219068463,43.90155176519631,20.0361532053713
SL,2024-09-28,84.4,-0.82,5.82,"Myers, Tobias",607043,668964,,swinging_strike,,,,,5,Swinging Strike,R,L,R,MIL,NYM,S,,,2,1,2024,0.27,0.18,0.15,2.33,,,,1,4,Top,,,,,,,1.753107087274784,-123.03037267999824,-2.233031082069449,2.451168909616588,21.659394542578447,-30.110241164252045,3.47,1.67,,,,85.5,2154,6.6,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.86,,,,,,,,24,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,138,0.0,-0.078,78.1,7.8,,0.078,,0,0,0.5271541224287778,0.4728458775712222,25,31,26,31,1,1,4,1,5,1,2.98,-0.27,0.27,64.0,14.15384698578596,-16.65970483382991,28.07788616335297,38.10899647478104,40.02487538316491
CH,2024-09-28,78.6,-0.86,5.79,"Myers, Tobias",607043,668964,,ball,,,,,11,Ball,R,L,R,MIL,NYM,B,,,1,1,2024,-1.14,1.13,-1.06,4.63,,,,1,4,Top,,,,,,,1.6875052370154822,-114.42719989889358,2.2305895939621205,-10.336919089768756,20.014689423393385,-22.84406806141628,3.44,1.85,,,,79.4,1790,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.8,,,,,,,,24,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,214,0.0,0.059,,,,-0.059,,0,0,0.5271541224287778,0.4728458775712222,25,31,26,31,1,1,4,1,5,1,2.55,1.14,-1.14,58.1,,,,,
FF,2024-09-28,94.7,-0.91,5.82,"Myers, Tobias",607043,668964,,ball,,,,,11,Ball,R,L,R,MIL,NYM,B,,,0,1,2024,-0.67,1.57,-0.45,4.03,,,,1,4,Top,,,,,,,2.724272464651604,-137.89883085492758,-2.548630132699002,-9.204076249761156,29.29628167118402,-11.706965141461236,3.53,1.85,,,,95.6,2303,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.82,,,,,,,,24,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194,0.0,0.024,,,,-0.024,,0,0,0.5271541224287778,0.4728458775712222,25,31,26,31,1,1,4,1,5,1,0.96,0.67,-0.67,59.6,,,,,
CU,2024-09-28,77.3,-0.65,5.76,"Myers, Tobias",607043,668964,,swinging_strike,,,,,5,Swinging Strike,R,L,R,MIL,NYM,S,,,0,0,2024,-0.07,-0.86,-0.15,2.27,,,,1,4,Top,,,,,,,1.2072523179319123,-112.61251081378782,1.0280100327228077,-0.8341898728418102,19.29117655756056,-39.87367459542679,3.47,1.67,,,,78.1,2368,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.83,,,,,,,,24,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,28,0.0,-0.037,75.1,7.5,,0.037,,0,0,0.5271541224287778,0.4728458775712222,25,31,26,31,1,1,4,1,5,1,4.64,0.07,-0.07,69.5,12.033457333435033,-8.92202443117989,25.433309498707267,42.29393433999456,33.37586403053859
CH,2024-09-28,78.7,-0.97,5.79,"Myers, Tobias",668901,668964,strikeout,swinging_strike,,,,,4,Mark Vientos strikes out swinging.,R,R,R,MIL,NYM,S,2,,2,2,2024,-0.92,0.93,-0.52,2.74,,,,0,4,Top,,,,,,,2.702575699743215,-114.6218251735494,-1.5855529020099044,-8.626436791624347,19.6673637389119,-23.859257078200947,3.61,1.7,,,,79.8,1710,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.68,,0.0,0.0,1,0,0,,23,6,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,211,0.027,-0.227,70.3,8.3,,0.227,,0,0,0.4999999999998627,0.5000000000001372,25,24,26,25,1,1,4,1,5,1,2.72,0.92,0.92,59.2,23.298273862019357,-51.62841602665541,29.16136083459004,32.32572425689762,58.35424557115565
FF,2024-09-28,95.4,-0.76,5.86,"Myers, Tobias",668901,668964,,foul,,,,,3,Foul,R,R,R,MIL,NYM,S,,,2,2,2024,-0.38,1.55,0.81,3.28,,,,0,4,Top,,,,,,,5.012633582786562,-138.87236478440866,-4.706905976769876,-5.966727008835663,29.147440028819933,-11.174777541696074,3.61,1.7,61,82.8,1,96.4,2302,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.79,,,,,,,,23,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195,0.0,0.0,53.6,6.1,,0.0,88.0,0,0,0.4999999999998627,0.5000000000001372,25,24,26,25,1,1,4,1,5,1,0.94,0.38,0.38,61.1,2.340158697493599,41.72263829220615,22.48451017858697,49.73831972715936,3.3904114134582835
SL,2024-09-28,87.8,-0.84,5.82,"Myers, Tobias",668901,668964,,ball,,,,,14,Ball,R,R,R,MIL,NYM,B,,,1,2,2024,0.48,0.29,0.73,-0.06,,,,0,4,Top,,,,,,,2.82930716054076,-127.62224577747668,-8.763946260748774,4.651566564964623,25.24207103633748,-27.4142581583998,3.47,1.65,,,,88.3,2155,6.6,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.9,,,,,,,,23,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,174,0.0,0.04,,,,-0.04,,0,0,0.4999999999998627,0.5000000000001372,25,24,26,25,1,1,4,1,5,1,2.66,-0.48,-0.48,62.6,,,,,
FF,2024-09-28,94.3,-0.83,5.82,"Myers, Tobias",668901,668964,,foul,,,,,4,Foul,R,R,R,MIL,NYM,S,,,1,1,2024,-0.37,1.69,-0.33,2.62,,,,0,4,Top,,,,,,,2.135864258278194,-137.32119139315458,-6.466682510043494,-5.1710924972295,28.261166916947328,-9.476499156519395,3.61,1.7,233,76.2,29,95.3,2299,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.84,,,,,,,,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,192,0.0,-0.056,74.2,7.2,,0.056,88.0,0,0,0.4999999999998627,0.5000000000001372,25,24,26,25,1,1,4,1,5,1,0.85,0.37,0.37,62.4,9.299546371789235,-4.4684245254320265,30.461827021467947,34.87914290463726,29.734172650936667
CH,2024-09-28,82.5,-0.87,5.72,"Myers, Tobias",668901,668964,,ball,,,,,14,Ball,R,R,R,MIL,NYM,B,,,0,1,2024,-0.98,1.1,0.79,1.26,,,,0,4,Top,,,,,,,5.739596268381485,-120.06056385263848,-5.893036439069969,-10.547569603861046,21.01823951584261,-20.586103906615797,3.5,1.71,,,,83.7,1861,6.9,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.61,,,,,,,,23,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.0,0.025,,,,-0.025,,0,0,0.4999999999998627,0.5000000000001372,25,24,26,25,1,1,4,1,5,1,2.22,0.98,0.98,59.2,,,,,
CH,2024-09-28,78.7,-0.85,5.81,"Myers, Tobias",668901,668964,,called_strike,,,,,1,Called Strike,R,R,R,MIL,NYM,S,,,0,0,2024,-0.83,1.2,-0.55,3.37,,,,0,4,Top,,,,,,,2.218749722986736,-114.7170964668868,-0.7331763449396409,-7.781121695006272,20.631669142190677,-21.628684480969994,3.47,1.56,,,,79.6,1755,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.76,,,,,,,,23,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,209,0.0,-0.037,,,,0.037,,0,0,0.4999999999998627,0.5000000000001372,25,24,26,25,1,1,4,1,5,1,2.46,0.83,0.83,60.5,,,,,
SL,2024-09-28,85.2,-0.82,5.91,"Myers, Tobias",578428,668964,field_out,hit_into_play,,,,,5,Jose Iglesias lines out to center fielder Garrett Mitchell.,R,R,R,MIL,NYM,X,8,line_drive,1,1,2024,0.18,0.45,-0.18,2.26,,,,2,3,Top,133.81,84.32,,,,,1.1544211523423078,-124.1184979394372,-3.1994954951386205,1.6245787058958143,24.33423710315445,-27.12028821557445,3.22,1.45,286,89.7,19,85.8,2059,6.6,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.91,0.457,0.412,0.0,1,0,0,4,19,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,161,0.011,-0.244,74.4,6.6,0.53,0.244,89.7,0,0,0.5433894082581788,0.4566105917418211,25,34,26,34,1,1,4,1,5,1,2.68,-0.18,-0.18,62.5,0.7873175717081111,3.5079548872038044,33.857721152962405,34.37421058998802,26.241125714285676
SL,2024-09-28,87.6,-0.98,5.78,"Myers, Tobias",578428,668964,,called_strike,,,,,6,Called Strike,R,R,R,MIL,NYM,S,,,1,0,2024,0.32,0.6,0.68,2.48,,,,2,3,Top,,,,,,,3.381483760887797,-127.58555154745636,-3.135965989719211,2.799491065697572,24.78604445241109,-25.226896131288928,3.23,1.38,,,,88.5,2142,6.6,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.85,,,,,,,,19,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,171,0.0,-0.051,,,,0.051,,0,0,0.5433894082581788,0.4566105917418211,25,34,26,34,1,1,4,1,5,1,2.36,-0.32,-0.32,60.6,,,,,
CU,2024-09-28,77.7,-0.76,5.8,"Myers, Tobias",578428,668964,,ball,,,,,13,Ball,R,R,R,MIL,NYM,B,,,0,0,2024,0.07,-0.65,-0.64,1.08,,,,2,3,Top,,,,,,,0.1436592448417979,-113.23515612660928,-2.06394254035979,0.5737067455344156,20.07035371748284,-37.62404747276828,3.15,1.35,,,,78.5,2439,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.81,,,,,,,,19,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,31,0.0,0.04,,,,-0.04,,0,0,0.5433894082581788,0.4566105917418211,25,34,26,34,1,1,4,1,5,1,4.41,-0.07,-0.07,65.0,,,,,
FC,2024-09-28,90.1,-1.01,5.77,"Myers, Tobias",596019,668964,field_out,hit_into_play,,,,,2,"Francisco Lindor grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.",R,L,R,MIL,NYM,X,4,ground_ball,0,0,2024,0.3,1.17,0.18,2.75,,,,1,3,Top,147.72,149.15,,,,,2.3313741786421414,-131.22773125336863,-4.109883082010004,2.9888782639980707,25.871863565004872,-17.934855691063092,3.3,1.51,89,82.9,6,91.2,2300,6.8,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.74,0.357,0.335,0.0,1,0,0,4,18,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174,0.018,-0.256,75.8,7.4,0.403,0.256,88.0,0,0,0.5250391702700967,0.4749608297299033,25,30,26,31,1,1,4,1,5,1,1.61,-0.3,0.3,60.9,15.431632424943729,1.6097041676286796,29.35284882754288,33.84640426104285,29.475160991435413
