pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-28,95.3,2.06,5.77,"Gore, MacKenzie",607208,669022,,swinging_strike,,,,,12,Swinging Strike,R,R,L,WSH,PHI,S,,,2,0,2024,0.62,1.36,0.36,3.86,,,,1,6,Top,,,,,,,-5.928009863012589,-138.71440357019927,-2.4745162765174715,9.349165439322958,30.64638783830236,-14.19471273818048,3.43,1.7,,,,96.4,2341,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.62,,,,,,,,37,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.001,-0.065,71.1,6.4,,0.065,,0,0,0.533536556171333,0.466463443828667,25,31,25,31,3,2,7,1,,1,1.14,0.62,-0.62,44.6,11.289567892404742,23.902773556252832,18.87741214735108,40.47775551240152,20.460859792345435
CH,2024-09-28,85.2,2.02,5.62,"Gore, MacKenzie",607208,669022,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,1,0,2024,0.95,0.43,-1.67,0.76,,,,1,6,Top,,,,,,,-10.740820434151091,-123.59670531086503,-6.061916347286344,11.751437550077087,23.26078653095224,-26.75227611988057,3.33,1.66,,,,86.7,2194,7.3,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.21,,,,,,,,37,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121,-0.001,0.072,,,,-0.072,,0,0,0.533536556171333,0.466463443828667,25,31,25,31,3,2,7,1,,1,2.72,0.95,-0.95,45.2,,,,,
CH,2024-09-28,86.5,1.92,5.76,"Gore, MacKenzie",607208,669022,,ball,,,,,12,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,1.31,0.75,0.96,4.8,,,,1,6,Top,,,,,,,-5.04010726758941,-125.919083717409,2.396767748185489,14.968396327623813,23.90403698604599,-24.85219123858166,3.42,1.66,,,,88.0,2193,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.45,,,,,,,,37,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.001,0.039,,,,-0.039,,0,0,0.533536556171333,0.466463443828667,25,31,25,31,3,2,7,1,,1,2.28,1.31,-1.31,47.3,,,,,
SL,2024-09-28,87.2,2.06,5.77,"Gore, MacKenzie",656941,669022,strikeout,swinging_strike,,,,,11,Kyle Schwarber strikes out swinging.,R,L,L,WSH,PHI,S,2,,0,2,2024,0.13,0.13,-1.03,2.67,,,,0,6,Top,,,,,,,-7.847005896601645,-126.83071057553629,-1.6128330615066933,2.956012730406003,24.68588571651652,-30.60703405343917,3.27,1.54,,,,88.8,2000,7.2,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.29,,0.0,0.0,1,0,0,,36,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,30,0.033,-0.163,75.6,8.5,,0.163,,0,0,0.4999999999999983,0.5000000000000018,25,31,25,31,3,2,7,1,,1,2.85,0.13,0.13,45.3,18.29706196696679,-39.41899722155226,20.34934560402625,44.77179324631017,50.60060803270015
FF,2024-09-28,95.1,2.07,5.91,"Gore, MacKenzie",656941,669022,,foul,,,,,13,Foul,R,L,L,WSH,PHI,S,,,0,1,2024,0.59,1.51,-0.97,2.09,,,,0,6,Top,,,,,,,-9.399348863202148,-138.0549937533315,-7.868721541848948,9.53211272403881,28.162051881110163,-11.21253634181797,3.27,1.54,147,78.4,11,96.5,2187,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.48,,,,,,,,36,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,148,0.0,-0.054,76.5,7.3,,0.054,88.0,0,0,0.4999999999999983,0.5000000000000018,25,31,25,31,3,2,7,1,,1,1.0,0.59,0.59,47.8,3.2713546208365143,17.617363013086557,29.704183494273373,47.3207970932348,20.40788957466726
FF,2024-09-28,95.5,2.13,5.82,"Gore, MacKenzie",656941,669022,,foul,,,,,12,Foul,R,L,L,WSH,PHI,S,,,0,0,2024,0.67,1.41,0.9,2.43,,,,0,6,Top,,,,,,,-4.805762349191912,-138.9475113192475,-6.55892329112756,9.810635613361908,32.037308147802115,-12.6357738140091,3.27,1.54,8,91.3,-15,96.6,2282,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.52,,,,,,,,36,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,147,0.0,-0.037,76.7,7.0,,0.037,91.3,0,0,0.4999999999999983,0.5000000000000018,25,31,25,31,3,2,7,1,,1,1.1,0.67,0.67,45.0,10.597145828405674,-6.6099588406916245,32.950960421116655,24.33817771659392,32.46112960141831
FC,2024-09-28,89.5,2.0,5.85,"Gore, MacKenzie",669016,669022,field_out,hit_into_play,,,,,7,Brandon Marsh lines out sharply to center fielder Jacob Young.,R,L,L,WSH,PHI,X,8,line_drive,0,0,2024,0.13,0.79,-0.29,2.03,,,642215,2,5,Top,89.69,58.11,,,,,-5.98808253451268,-130.29190211977115,-5.202470820509325,2.5773714965041488,24.772988289649184,-22.294404276943013,3.2,1.55,360,100.7,20,91.0,1929,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.54,0.414,0.53,0.0,1,0,0,5,32,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,150,0.029,-0.271,72.1,7.5,0.841,0.271,100.7,0,0,0.5357572107154799,0.4642427892845201,25,26,25,27,2,1,7,1,,1,2.03,0.13,0.13,46.8,5.53721308083486,-0.0360293732182825,37.62240579469989,43.74421484379228,26.156663334607067
FF,2024-09-28,95.4,1.95,5.82,"Gore, MacKenzie",642215,669022,single,hit_into_play,,,,,5,Weston Wilson singles on a line drive to left fielder James Wood.,R,R,L,WSH,PHI,X,7,line_drive,2,1,2024,0.49,1.38,-0.13,2.64,,,,2,5,Top,76.63,88.41,,,,,-6.655220269933916,-138.75828275987536,-5.921185575418581,7.792064686078642,30.93298681804137,-13.191767745169464,3.64,1.64,229,93.8,15,96.8,2273,7.1,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.42,0.866,0.83,0.9,1,1,0,4,31,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153,-0.018,0.286,72.5,7.2,1.032,-0.286,93.8,0,0,0.5520698604857484,0.4479301395142516,25,29,25,30,2,1,7,1,,1,1.13,0.49,-0.49,47.0,8.43547996870124,-1.9621013995494163,36.62904165831561,31.887839278095058,25.88024737027873
FF,2024-09-28,94.9,2.04,5.81,"Gore, MacKenzie",642215,669022,,swinging_strike,,,,,6,Swinging Strike,R,R,L,WSH,PHI,S,,,2,0,2024,0.71,1.26,0.47,2.61,,,,2,5,Top,,,,,,,-5.747092832329569,-138.08742489826972,-5.584691147670713,10.331127118912672,30.607731066285165,-15.039458004735424,3.64,1.64,,,,96.0,2227,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.56,,,,,,,,31,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,-0.001,-0.061,72.8,7.2,,0.061,,0,0,0.5520698604857484,0.4479301395142516,25,29,25,30,2,1,7,1,,1,1.27,0.71,-0.71,44.5,4.8423349295847045,11.42946441575896,35.08793642788523,39.08301650390271,18.950492581986357
CU,2024-09-28,80.9,1.94,5.93,"Gore, MacKenzie",642215,669022,,ball,,,,,12,Ball,R,R,L,WSH,PHI,B,,,1,0,2024,-0.02,-1.08,1.72,4.23,,,,2,5,Top,,,,,,,-0.4871577406835755,-117.71107168978462,4.986630124502779,-0.050104407047894,22.25828224768498,-43.41977483909055,3.53,1.56,,,,81.7,2192,6.8,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.7,,,,,,,,31,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,334,-0.001,0.068,,,,-0.068,,0,0,0.5520698604857484,0.4479301395142516,25,29,25,30,2,1,7,1,,1,4.57,-0.02,0.02,54.2,,,,,
CH,2024-09-28,85.0,1.96,5.62,"Gore, MacKenzie",642215,669022,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,1.01,0.55,0.05,0.05,,,,2,5,Top,,,,,,,-6.588561734165276,-123.48692764714814,-7.96039739064336,11.56886292469406,23.16289449193175,-25.19386713706792,3.48,1.54,,,,86.4,2063,7.1,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.37,,,,,,,,31,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,-0.001,0.04,,,,-0.04,,0,0,0.5520698604857484,0.4479301395142516,25,29,25,30,2,1,7,1,,1,2.6,1.01,-1.01,45.3,,,,,
CU,2024-09-28,84.1,1.89,5.85,"Gore, MacKenzie",681082,669022,field_out,hit_into_play,,,,,14,Bryson Stott grounds out to first baseman Joey Gallo.,R,L,L,WSH,PHI,X,3,ground_ball,2,2,2024,0.14,-0.59,0.15,1.17,,,,1,5,Top,152.79,169.21,,,,,-4.385689206186042,-122.45495022608368,-3.3758211359460093,2.2318377696314067,22.729376760974077,-37.68622183395884,3.37,1.6,1,71.1,-40,85.5,2226,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.47,0.097,0.119,0.0,1,0,0,2,30,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,344,0.021,-0.225,62.6,7.1,0.097,0.225,88.0,0,0,0.5298806137075903,0.4701193862924097,25,26,25,27,2,1,7,1,,1,3.79,0.14,0.14,53.4,-2.100758992685913,8.18340369908571,35.68002627812345,33.15410938955876,26.041898339570928
FF,2024-09-28,95.5,2.13,5.66,"Gore, MacKenzie",681082,669022,,foul_tip,,,,,5,Foul Tip,R,L,L,WSH,PHI,S,,,2,1,2024,0.5,1.53,0.13,2.55,,,,1,5,Top,,,,,,,-6.482132665934601,-138.88091062854195,-6.096937003432323,7.921800280010082,29.7137342588283,-11.159826943077777,3.37,1.6,,,,96.8,2373,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.55,,,,,,,,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0.0,-0.078,69.2,7.2,,0.078,,0,0,0.5298806137075903,0.4701193862924097,25,26,25,27,2,1,7,1,,1,0.96,0.5,0.5,42.6,6.818612644363465,-0.4730834543794823,31.100199131306635,33.678895880329875,29.94484620877737
FF,2024-09-28,95.4,1.97,5.82,"Gore, MacKenzie",681082,669022,,foul,,,,,5,Foul,R,L,L,WSH,PHI,S,,,2,0,2024,0.27,1.57,0.08,2.16,,,,1,5,Top,,,,,,,-5.653454915579542,-138.65821071057053,-7.58452454418911,4.819889695248787,32.63687295114353,-10.361451659474064,3.37,1.6,227,75.0,29,96.4,2276,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.48,,,,,,,,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.0,-0.065,69.6,7.3,,0.065,88.0,0,0,0.5298806137075903,0.4701193862924097,25,26,25,27,2,1,7,1,,1,0.95,0.27,0.27,47.0,4.384880727132844,-0.8171023045264794,35.86027271749098,34.25761984372867,26.765522808466272
FF,2024-09-28,95.1,2.09,5.85,"Gore, MacKenzie",681082,669022,,ball,,,,,11,Ball,R,L,L,WSH,PHI,B,,,1,0,2024,0.36,1.56,-0.29,4.24,,,,1,5,Top,,,,,,,-7.101685176896886,-138.37013506606948,-2.0633972528063795,6.233685564629358,32.38937408158304,-11.971613366962575,3.26,1.62,,,,96.0,2263,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.59,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,0.0,0.072,,,,-0.072,,0,0,0.5298806137075903,0.4701193862924097,25,26,25,27,2,1,7,1,,1,0.97,0.36,0.36,46.8,,,,,
CU,2024-09-28,80.9,1.89,5.8,"Gore, MacKenzie",681082,669022,,ball,,,,,13,Ball,R,L,L,WSH,PHI,B,,,0,0,2024,0.11,-1.25,-0.13,1.01,,,,1,5,Top,,,,,,,-4.789134694271296,-117.7191296856732,-1.5669901845971397,2.045946035135186,24.920990028672293,-43.6398060492815,3.22,1.52,,,,81.6,2290,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.46,,,,,,,,30,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,338,0.0,0.039,,,,-0.039,,0,0,0.5298806137075903,0.4701193862924097,25,26,25,27,2,1,7,1,,1,4.77,0.11,0.11,52.1,,,,,
FC,2024-09-28,90.4,2.05,5.87,"Gore, MacKenzie",592663,669022,strikeout,swinging_strike,,,,,2,J.T. Realmuto strikes out swinging.,R,R,L,WSH,PHI,S,2,,2,2,2024,-0.06,0.76,0.03,3.76,,,,0,5,Top,,,,,,,-4.9582946591948405,-131.61823153446977,-0.9538017248385912,0.2782308782877153,26.235975055906653,-23.333654525256414,3.69,1.77,,,,91.6,1967,6.8,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.66,,0.0,0.0,1,0,0,,29,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,151,0.03,-0.227,61.4,5.2,,0.227,,0,0,0.4999999999999803,0.5000000000000198,25,33,25,33,2,1,7,1,,7,2.01,-0.06,0.06,50.3,-1.0897290543733829,34.36713889202368,29.403314454355023,33.08103991809802,11.13676252538577
CU,2024-09-28,82.0,1.9,5.9,"Gore, MacKenzie",592663,669022,,swinging_strike,,,,,14,Swinging Strike,R,R,L,WSH,PHI,S,,,2,1,2024,0.22,-1.11,0.22,1.62,,,,0,5,Top,,,,,,,-4.275071374923894,-119.32100975028176,-0.9084452457753432,2.950596137474272,24.583763254829368,-42.75901271050554,3.69,1.77,,,,82.8,2248,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.54,,,,,,,,29,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,343,0.0,-0.069,75.4,9.1,,0.069,,0,0,0.4999999999999803,0.5000000000000198,25,33,25,33,2,1,7,1,,7,4.52,0.22,-0.22,51.0,32.3353872851504,-33.28520081041288,39.856870105680535,37.84975682700532,48.01975489828824
CU,2024-09-28,82.5,1.87,5.97,"Gore, MacKenzie",592663,669022,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,1,1,2024,-0.39,-1.12,-0.25,0.11,,,,0,5,Top,,,,,,,-4.095647226530105,-120.06457002031893,-4.657562088424891,-2.995500660103532,23.790795323788547,-42.25873012224574,3.67,1.74,,,,83.3,2294,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.64,,,,,,,,29,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,343,0.0,0.053,,,,-0.053,,0,0,0.4999999999999803,0.5000000000000198,25,33,25,33,2,1,7,1,,7,4.47,-0.39,0.39,52.4,,,,,
FF,2024-09-28,95.4,2.24,5.87,"Gore, MacKenzie",592663,669022,,ball,,,,,12,Ball,R,R,L,WSH,PHI,B,,,0,1,2024,0.5,1.44,0.99,3.59,,,,0,5,Top,,,,,,,-4.447357818105728,-138.86441027237083,-3.638086980198047,7.433292041932869,31.12896234401964,-12.95029435530744,3.71,1.67,,,,96.3,2324,6.8,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.71,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,0.025,,,,-0.025,,0,0,0.4999999999999803,0.5000000000000198,25,33,25,33,2,1,7,1,,7,1.06,0.5,-0.5,43.6,,,,,
FF,2024-09-28,95.0,2.19,5.84,"Gore, MacKenzie",592663,669022,,swinging_strike,,,,,12,Swinging Strike,R,R,L,WSH,PHI,S,,,0,0,2024,0.58,1.4,0.44,3.91,,,,0,5,Top,,,,,,,-5.961496574748852,-138.29368167714702,-2.542977403367007,8.813425702702292,30.77980486227357,-13.861750891889884,3.69,1.77,,,,96.0,2204,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.64,,,,,,,,29,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,0.0,-0.037,69.3,6.1,,0.037,,0,0,0.4999999999999803,0.5000000000000198,25,33,25,33,2,1,7,1,,7,1.12,0.58,-0.58,42.4,4.30843506537906,31.800518123545363,26.535618990925546,39.38813576968559,11.23373669278973
FF,2024-09-28,95.9,1.94,5.87,"Gore, MacKenzie",664761,669022,double_play,hit_into_play,,,,,1,"Alec Bohm lines into a double play, pitcher MacKenzie Gore to first baseman Joey Gallo. Bryce Harper out at 1st.",R,R,L,WSH,PHI,X,1,line_drive,2,2,2024,0.37,1.32,-0.68,3.3,,,547180,1,4,Top,126.45,174.85,,,,,-7.8360432665313695,-139.44419213234326,-4.220588957998595,6.624248819398565,31.459750526209053,-14.1200318730686,3.67,1.69,70,55.7,9,96.7,2193,6.8,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.69,0.131,0.115,0.0,1,0,0,1,25,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.062,-0.233,65.3,6.0,0.156,0.233,88.0,0,0,0.4970518950933655,0.5029481049066344,25,27,25,28,2,1,7,1,,1,1.16,0.37,-0.37,46.3,-4.078171435062618,14.459965275099066,28.162245381677177,25.903868697169635,21.49731752125093
